"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/20/2002","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/26/2002","AQS","720910002","1","16","ug/m3 SC","15","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/01/2002","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/07/2002","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/13/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/19/2002","AQS","720910002","1","24","ug/m3 SC","22","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"02/25/2002","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/03/2002","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/09/2002","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/15/2002","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/21/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"03/27/2002","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/02/2002","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/08/2002","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/14/2002","AQS","720910002","1","13","ug/m3 SC","12","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/20/2002","AQS","720910002","1","13","ug/m3 SC","12","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"04/26/2002","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/02/2002","AQS","720910002","1","26","ug/m3 SC","24","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/08/2002","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/14/2002","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/20/2002","AQS","720910002","1","40","ug/m3 SC","37","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"05/26/2002","AQS","720910002","1","23","ug/m3 SC","21","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/01/2002","AQS","720910002","1","22","ug/m3 SC","20","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/07/2002","AQS","720910002","1","36","ug/m3 SC","33","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/13/2002","AQS","720910002","1","33","ug/m3 SC","31","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/19/2002","AQS","720910002","1","28","ug/m3 SC","26","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"06/25/2002","AQS","720910002","1","62","ug/m3 SC","54","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/01/2002","AQS","720910002","1","43","ug/m3 SC","40","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/07/2002","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/13/2002","AQS","720910002","1","26","ug/m3 SC","24","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/19/2002","AQS","720910002","1","37","ug/m3 SC","34","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/25/2002","AQS","720910002","1","36","ug/m3 SC","33","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"07/31/2002","AQS","720910002","1","32","ug/m3 SC","30","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/06/2002","AQS","720910002","1","23","ug/m3 SC","21","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/12/2002","AQS","720910002","1","29","ug/m3 SC","27","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/24/2002","AQS","720910002","1","32","ug/m3 SC","30","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"08/30/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/05/2002","AQS","720910002","1","19","ug/m3 SC","18","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/11/2002","AQS","720910002","1","58","ug/m3 SC","52","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/17/2002","AQS","720910002","1","27","ug/m3 SC","25","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/23/2002","AQS","720910002","1","28","ug/m3 SC","26","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"09/29/2002","AQS","720910002","1","20","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/05/2002","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/11/2002","AQS","720910002","1","21","ug/m3 SC","19","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/17/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/23/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"10/29/2002","AQS","720910002","1","35","ug/m3 SC","32","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/04/2002","AQS","720910002","1","38","ug/m3 SC","35","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/10/2002","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/16/2002","AQS","720910002","1","25","ug/m3 SC","23","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/22/2002","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"11/28/2002","AQS","720910002","1","17","ug/m3 SC","16","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/04/2002","AQS","720910002","1","14","ug/m3 SC","13","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/10/2002","AQS","720910002","1","18","ug/m3 SC","17","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/16/2002","AQS","720910002","1","14","ug/m3 SC","13","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"12/22/2002","AQS","720910002","1","15","ug/m3 SC","14","AT THE TOP OF THE BUILDING IN URBAN AREA","1","100.0000","81102","PM10 Total 0-10um STP","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","091","Manati","18.430780628","-66.48628277"
"01/08/2002","AQS","721130004","1","48","ug/m3 SC","44","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/14/2002","AQS","721130004","1","25","ug/m3 SC","23","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/20/2002","AQS","721130004","1","23","ug/m3 SC","21","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"01/26/2002","AQS","721130004","1","22","ug/m3 SC","20","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/01/2002","AQS","721130004","1","28","ug/m3 SC","26","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/07/2002","AQS","721130004","1","41","ug/m3 SC","38","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/13/2002","AQS","721130004","1","47","ug/m3 SC","44","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/19/2002","AQS","721130004","1","32","ug/m3 SC","30","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"02/25/2002","AQS","721130004","1","44","ug/m3 SC","41","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/03/2002","AQS","721130004","1","26","ug/m3 SC","24","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/09/2002","AQS","721130004","1","24","ug/m3 SC","22","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/15/2002","AQS","721130004","1","38","ug/m3 SC","35","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/21/2002","AQS","721130004","1","35","ug/m3 SC","32","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"03/27/2002","AQS","721130004","1","36","ug/m3 SC","33","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/02/2002","AQS","721130004","1","44","ug/m3 SC","41","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/08/2002","AQS","721130004","1","63","ug/m3 SC","55","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/14/2002","AQS","721130004","1","38","ug/m3 SC","35","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/20/2002","AQS","721130004","1","17","ug/m3 SC","16","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"04/26/2002","AQS","721130004","1","66","ug/m3 SC","56","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/02/2002","AQS","721130004","1","51","ug/m3 SC","47","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/08/2002","AQS","721130004","1","35","ug/m3 SC","32","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/14/2002","AQS","721130004","1","21","ug/m3 SC","19","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/20/2002","AQS","721130004","1","41","ug/m3 SC","38","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"05/26/2002","AQS","721130004","1","22","ug/m3 SC","20","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/01/2002","AQS","721130004","1","21","ug/m3 SC","19","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/07/2002","AQS","721130004","1","34","ug/m3 SC","31","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/13/2002","AQS","721130004","1","46","ug/m3 SC","43","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/19/2002","AQS","721130004","1","24","ug/m3 SC","22","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"06/25/2002","AQS","721130004","1","74","ug/m3 SC","60","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/01/2002","AQS","721130004","1","43","ug/m3 SC","40","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/07/2002","AQS","721130004","1","16","ug/m3 SC","15","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/13/2002","AQS","721130004","1","25","ug/m3 SC","23","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/19/2002","AQS","721130004","1","40","ug/m3 SC","37","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/25/2002","AQS","721130004","1","38","ug/m3 SC","35","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"07/31/2002","AQS","721130004","1","71","ug/m3 SC","59","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/06/2002","AQS","721130004","1","33","ug/m3 SC","31","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/12/2002","AQS","721130004","1","30","ug/m3 SC","28","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/24/2002","AQS","721130004","1","37","ug/m3 SC","34","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"08/30/2002","AQS","721130004","1","19","ug/m3 SC","18","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/05/2002","AQS","721130004","1","32","ug/m3 SC","30","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/11/2002","AQS","721130004","1","67","ug/m3 SC","57","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/17/2002","AQS","721130004","1","44","ug/m3 SC","41","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/23/2002","AQS","721130004","1","29","ug/m3 SC","27","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/29/2002","AQS","721130004","1","18","ug/m3 SC","17","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/05/2002","AQS","721130004","1","19","ug/m3 SC","18","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/11/2002","AQS","721130004","1","26","ug/m3 SC","24","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/17/2002","AQS","721130004","1","16","ug/m3 SC","15","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/23/2002","AQS","721130004","1","73","ug/m3 SC","60","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/29/2002","AQS","721130004","1","91","ug/m3 SC","69","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/04/2002","AQS","721130004","1","75","ug/m3 SC","61","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/10/2002","AQS","721130004","1","22","ug/m3 SC","20","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/16/2002","AQS","721130004","1","29","ug/m3 SC","27","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/22/2002","AQS","721130004","1","20","ug/m3 SC","19","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/28/2002","AQS","721130004","1","26","ug/m3 SC","24","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/04/2002","AQS","721130004","1","37","ug/m3 SC","34","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/10/2002","AQS","721130004","1","30","ug/m3 SC","28","RESIDENTIAL AREA","1","100.0000","81102","PM10 Total 0-10um STP","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
