"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/19/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/20/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/21/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/22/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/23/2012","AQS","720770001","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/24/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/25/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/26/2012","AQS","720770001","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/27/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/28/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/29/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/30/2012","AQS","720770001","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/31/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/01/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/02/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/03/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/04/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/05/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/06/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/07/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/08/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/09/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/10/2012","AQS","720770001","1","3","ppb","4","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/11/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/12/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/13/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/14/2012","AQS","720770001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/15/2012","AQS","720770001","1","6","ppb","9","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/16/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/17/2012","AQS","720770001","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/18/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/19/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/20/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/21/2012","AQS","720770001","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/22/2012","AQS","720770001","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/23/2012","AQS","720770001","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/24/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/25/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/26/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/27/2012","AQS","720770001","1","4","ppb","6","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/28/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"02/29/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/01/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/02/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/03/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/04/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/05/2012","AQS","720770001","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/06/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/07/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/08/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/09/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/10/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/11/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/12/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/13/2012","AQS","720770001","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/14/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/15/2012","AQS","720770001","1","5","ppb","7","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/16/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/17/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/18/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/19/2012","AQS","720770001","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/20/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/21/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/22/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/23/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/24/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/25/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/26/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/27/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/28/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/29/2012","AQS","720770001","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/30/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"03/31/2012","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/01/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/02/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/03/2012","AQS","720770001","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/04/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/05/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/06/2012","AQS","720770001","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/07/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/08/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/09/2012","AQS","720770001","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/10/2012","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"04/11/2012","AQS","720770001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
