"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/23/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/24/1986","AQS","720590006","1","26","ppb","37","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/25/1986","AQS","720590006","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/26/1986","AQS","720590006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/27/1986","AQS","720590006","1","19","ppb","27","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/28/1986","AQS","720590006","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/29/1986","AQS","720590006","1","14","ppb","20","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/30/1986","AQS","720590006","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"03/31/1986","AQS","720590006","1","40","ppb","56","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/01/1986","AQS","720590006","1","109","ppb","116","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/02/1986","AQS","720590006","1","28","ppb","40","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/03/1986","AQS","720590006","1","17","ppb","24","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/04/1986","AQS","720590006","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/05/1986","AQS","720590006","1","23","ppb","33","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/06/1986","AQS","720590006","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/07/1986","AQS","720590006","1","111","ppb","117","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/08/1986","AQS","720590006","1","132","ppb","126","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/09/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/10/1986","AQS","720590006","1","130","ppb","125","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/11/1986","AQS","720590006","1","79","ppb","102","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/12/1986","AQS","720590006","1","78","ppb","102","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/13/1986","AQS","720590006","1","30","ppb","43","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/14/1986","AQS","720590006","1","45","ppb","62","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/15/1986","AQS","720590006","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/16/1986","AQS","720590006","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/17/1986","AQS","720590006","1","56","ppb","76","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/18/1986","AQS","720590006","1","54","ppb","74","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/19/1986","AQS","720590006","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/20/1986","AQS","720590006","1","48","ppb","66","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/21/1986","AQS","720590006","1","34","ppb","49","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/22/1986","AQS","720590006","1","72","ppb","96","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/23/1986","AQS","720590006","1","52","ppb","71","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/24/1986","AQS","720590006","1","43","ppb","60","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/25/1986","AQS","720590006","1","64","ppb","86","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/26/1986","AQS","720590006","1","43","ppb","60","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/27/1986","AQS","720590006","1","45","ppb","62","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/28/1986","AQS","720590006","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/29/1986","AQS","720590006","1","43","ppb","60","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"04/30/1986","AQS","720590006","1","27","ppb","39","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/01/1986","AQS","720590006","1","18","ppb","26","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/02/1986","AQS","720590006","1","114","ppb","118","","21","88.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/03/1986","AQS","720590006","1","49","ppb","67","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/04/1986","AQS","720590006","1","34","ppb","49","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/05/1986","AQS","720590006","1","34","ppb","49","","21","88.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/06/1986","AQS","720590006","1","30","ppb","43","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/07/1986","AQS","720590006","1","22","ppb","31","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/08/1986","AQS","720590006","1","5","ppb","7","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/09/1986","AQS","720590006","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/10/1986","AQS","720590006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/11/1986","AQS","720590006","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/12/1986","AQS","720590006","1","3","ppb","4","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/13/1986","AQS","720590006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/14/1986","AQS","720590006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/15/1986","AQS","720590006","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/16/1986","AQS","720590006","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/17/1986","AQS","720590006","1","49","ppb","67","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/18/1986","AQS","720590006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/19/1986","AQS","720590006","1","32","ppb","46","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/20/1986","AQS","720590006","1","31","ppb","44","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/21/1986","AQS","720590006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/22/1986","AQS","720590006","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/23/1986","AQS","720590006","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/24/1986","AQS","720590006","1","61","ppb","82","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/25/1986","AQS","720590006","1","79","ppb","102","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/26/1986","AQS","720590006","1","188","ppb","152","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/27/1986","AQS","720590006","1","41","ppb","57","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/28/1986","AQS","720590006","1","26","ppb","37","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/29/1986","AQS","720590006","1","14","ppb","20","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/30/1986","AQS","720590006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"05/31/1986","AQS","720590006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/01/1986","AQS","720590006","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/02/1986","AQS","720590006","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/03/1986","AQS","720590006","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/06/1986","AQS","720590006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/07/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/08/1986","AQS","720590006","1","44","ppb","61","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/09/1986","AQS","720590006","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/10/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/11/1986","AQS","720590006","1","22","ppb","31","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/12/1986","AQS","720590006","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/13/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/14/1986","AQS","720590006","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/15/1986","AQS","720590006","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/16/1986","AQS","720590006","1","18","ppb","26","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/17/1986","AQS","720590006","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/18/1986","AQS","720590006","1","41","ppb","57","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/19/1986","AQS","720590006","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/20/1986","AQS","720590006","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/21/1986","AQS","720590006","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/22/1986","AQS","720590006","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/23/1986","AQS","720590006","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/24/1986","AQS","720590006","1","5","ppb","7","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/25/1986","AQS","720590006","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/26/1986","AQS","720590006","1","8","ppb","11","","23","96.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
"06/27/1986","AQS","720590006","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","38660","Ponce, PR","72","Puerto Rico","059","Guayanilla","18.008020843","-66.761286425"
