"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/28/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"11/29/2015","AQS","720770001","1","2","ppb","3","","21","88.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"11/30/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/01/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/02/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/03/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/04/2015","AQS","720770001","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/05/2015","AQS","720770001","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/06/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/07/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/08/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/09/2015","AQS","720770001","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/10/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/11/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/12/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/13/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/14/2015","AQS","720770001","1","2","ppb","3","","20","83.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/15/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/16/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/17/2015","AQS","720770001","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/18/2015","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/19/2015","AQS","720770001","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/20/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/21/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/22/2015","AQS","720770001","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/23/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/24/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/25/2015","AQS","720770001","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/26/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/27/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/28/2015","AQS","720770001","1","1","ppb","1","","21","88.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/29/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/30/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"12/31/2015","AQS","720770001","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","077","Juncos","18.1779387332658","-65.9154824455292"
"01/01/2015","AQS","721230002","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/02/2015","AQS","721230002","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/03/2015","AQS","721230002","1","26","ppb","37","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/04/2015","AQS","721230002","1","111","ppb","117","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/05/2015","AQS","721230002","1","24","ppb","34","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/06/2015","AQS","721230002","1","18","ppb","26","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/07/2015","AQS","721230002","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/08/2015","AQS","721230002","1","12","ppb","17","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/09/2015","AQS","721230002","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/10/2015","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/11/2015","AQS","721230002","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/12/2015","AQS","721230002","1","22","ppb","31","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/13/2015","AQS","721230002","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/14/2015","AQS","721230002","1","7","ppb","10","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/15/2015","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/16/2015","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/17/2015","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/18/2015","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/19/2015","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/30/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"01/31/2015","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/01/2015","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/02/2015","AQS","721230002","1","5","ppb","7","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/03/2015","AQS","721230002","1","0","ppb","0","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/04/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/05/2015","AQS","721230002","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/06/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/07/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/08/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/09/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/10/2015","AQS","721230002","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/11/2015","AQS","721230002","1","34","ppb","49","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/12/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/13/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/14/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/15/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/16/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/17/2015","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/18/2015","AQS","721230002","1","9","ppb","13","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/19/2015","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/20/2015","AQS","721230002","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/21/2015","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/22/2015","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/23/2015","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/24/2015","AQS","721230002","1","3","ppb","4","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/25/2015","AQS","721230002","1","44","ppb","61","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/26/2015","AQS","721230002","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/27/2015","AQS","721230002","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"02/28/2015","AQS","721230002","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/01/2015","AQS","721230002","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/02/2015","AQS","721230002","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/03/2015","AQS","721230002","1","4","ppb","6","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/04/2015","AQS","721230002","1","28","ppb","40","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/05/2015","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/06/2015","AQS","721230002","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/07/2015","AQS","721230002","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"03/08/2015","AQS","721230002","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
