"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/31/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/18/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/19/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/20/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/21/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/22/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/23/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/24/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/25/2011","AQS","720570009","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/26/2011","AQS","720570009","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/27/2011","AQS","720570009","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/28/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/29/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/30/2011","AQS","720570009","1","1","ppb","1","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"08/31/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/01/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/02/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/03/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/04/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/05/2011","AQS","720570009","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/06/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/07/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/08/2011","AQS","720570009","1","2","ppb","3","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/09/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/10/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/11/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/12/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/13/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/14/2011","AQS","720570009","1","6","ppb","9","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/15/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/16/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/17/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/18/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/19/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/20/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/21/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/22/2011","AQS","720570009","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/23/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/24/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/25/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/26/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/27/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/28/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/29/2011","AQS","720570009","1","1","ppb","1","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"09/30/2011","AQS","720570009","1","2","ppb","3","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/01/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/02/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/03/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/04/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/05/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/06/2011","AQS","720570009","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/07/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/08/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/09/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/10/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/11/2011","AQS","720570009","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/12/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/13/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/14/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/15/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/16/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/17/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/18/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/19/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/20/2011","AQS","720570009","1","1","ppb","1","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/21/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/22/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/23/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/24/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/25/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/26/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/27/2011","AQS","720570009","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/28/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/29/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/30/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"10/31/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/01/2011","AQS","720570009","1","1","ppb","1","","23","96.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/02/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/03/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/04/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/05/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/06/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/07/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/08/2011","AQS","720570009","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/09/2011","AQS","720570009","1","2","ppb","3","","22","92.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/10/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/11/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/12/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/13/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
"11/14/2011","AQS","720570009","1","1","ppb","1","","24","100.0000","42401","Sulfur dioxide","25020","Guayama, PR","72","Puerto Rico","057","Guayama","17.9676377149125","-66.187470645759"
