"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/19/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/20/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/21/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/22/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/23/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/24/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/25/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/26/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/27/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/28/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/29/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"04/30/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/01/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/02/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/03/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/04/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/05/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/06/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/07/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/08/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/09/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/10/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/11/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/12/2017","AQS","721230002","1","20","ppb","29","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/13/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/14/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/23/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/24/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/25/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/26/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/27/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/28/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/29/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/30/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"05/31/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/01/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/02/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/03/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/04/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/05/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/06/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/07/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/08/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/09/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/10/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/11/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/12/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/13/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/14/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/15/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/16/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/17/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/18/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/19/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/20/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/21/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/22/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/23/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/24/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/25/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/26/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/27/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/28/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/29/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"06/30/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/01/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/02/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/03/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/04/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/05/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/06/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/07/2017","AQS","721230002","1","10","ppb","14","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/08/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/09/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/10/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/11/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/12/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/13/2017","AQS","721230002","1","0","ppb","0","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/14/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/15/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/16/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/17/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/18/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/19/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/20/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/21/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/22/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/23/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/24/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/25/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/26/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/27/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/28/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/29/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/30/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"07/31/2017","AQS","721230002","1","0","ppb","0","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/01/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/02/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/03/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/04/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/05/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/06/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/07/2017","AQS","721230002","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/08/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/09/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/10/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/11/2017","AQS","721230002","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/12/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/13/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/14/2017","AQS","721230002","1","20","ppb","29","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/15/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/16/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/17/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/18/2017","AQS","721230002","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/19/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/20/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/21/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/22/2017","AQS","721230002","1","0","ppb","0","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/23/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/24/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/25/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/26/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/27/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/28/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/29/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/30/2017","AQS","721230002","1","20","ppb","29","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"08/31/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/01/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/02/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/03/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/04/2017","AQS","721230002","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/13/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/14/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/15/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/16/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
"09/17/2017","AQS","721230002","1","0","ppb","0","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9530057919342","-66.2614611122129"
