"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/21/2006","AQS","721230001","1","37","ppb","52","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/22/2006","AQS","721230001","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/23/2006","AQS","721230001","1","57","ppb","77","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/24/2006","AQS","721230001","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/25/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/26/2006","AQS","721230001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/27/2006","AQS","721230001","1","23","ppb","33","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"02/28/2006","AQS","721230001","1","35","ppb","50","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/01/2006","AQS","721230001","1","23","ppb","33","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/02/2006","AQS","721230001","1","47","ppb","65","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/03/2006","AQS","721230001","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/04/2006","AQS","721230001","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/05/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/06/2006","AQS","721230001","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/07/2006","AQS","721230001","1","8","ppb","11","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/08/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/09/2006","AQS","721230001","1","10","ppb","14","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/10/2006","AQS","721230001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/11/2006","AQS","721230001","1","25","ppb","36","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/12/2006","AQS","721230001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/13/2006","AQS","721230001","1","23","ppb","33","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/14/2006","AQS","721230001","1","17","ppb","24","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/15/2006","AQS","721230001","1","18","ppb","26","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/16/2006","AQS","721230001","1","29","ppb","41","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/17/2006","AQS","721230001","1","38","ppb","54","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/18/2006","AQS","721230001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/19/2006","AQS","721230001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/20/2006","AQS","721230001","1","19","ppb","27","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/21/2006","AQS","721230001","1","29","ppb","41","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/22/2006","AQS","721230001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/23/2006","AQS","721230001","1","15","ppb","21","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/24/2006","AQS","721230001","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/25/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/26/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/27/2006","AQS","721230001","1","7","ppb","10","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/28/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/29/2006","AQS","721230001","1","13","ppb","19","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/30/2006","AQS","721230001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"03/31/2006","AQS","721230001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/01/2006","AQS","721230001","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/02/2006","AQS","721230001","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/03/2006","AQS","721230001","1","31","ppb","44","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/04/2006","AQS","721230001","1","20","ppb","29","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/05/2006","AQS","721230001","1","18","ppb","26","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/06/2006","AQS","721230001","1","13","ppb","19","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/07/2006","AQS","721230001","1","17","ppb","24","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/08/2006","AQS","721230001","1","54","ppb","74","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/09/2006","AQS","721230001","1","29","ppb","41","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/10/2006","AQS","721230001","1","43","ppb","60","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/11/2006","AQS","721230001","1","22","ppb","31","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/12/2006","AQS","721230001","1","12","ppb","17","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/13/2006","AQS","721230001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/14/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/15/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/16/2006","AQS","721230001","1","12","ppb","17","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/17/2006","AQS","721230001","1","19","ppb","27","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/18/2006","AQS","721230001","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/19/2006","AQS","721230001","1","24","ppb","34","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/20/2006","AQS","721230001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/21/2006","AQS","721230001","1","19","ppb","27","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/22/2006","AQS","721230001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/23/2006","AQS","721230001","1","35","ppb","50","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/24/2006","AQS","721230001","1","18","ppb","26","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/25/2006","AQS","721230001","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/26/2006","AQS","721230001","1","14","ppb","20","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/27/2006","AQS","721230001","1","14","ppb","20","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/28/2006","AQS","721230001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/29/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"04/30/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/01/2006","AQS","721230001","1","9","ppb","13","","23","96.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/02/2006","AQS","721230001","1","8","ppb","11","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/03/2006","AQS","721230001","1","6","ppb","9","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/04/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/05/2006","AQS","721230001","1","36","ppb","51","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/06/2006","AQS","721230001","1","15","ppb","21","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/07/2006","AQS","721230001","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/08/2006","AQS","721230001","1","11","ppb","16","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/09/2006","AQS","721230001","1","31","ppb","44","","21","88.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/10/2006","AQS","721230001","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/11/2006","AQS","721230001","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/12/2006","AQS","721230001","1","11","ppb","16","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/13/2006","AQS","721230001","1","10","ppb","14","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/14/2006","AQS","721230001","1","11","ppb","16","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/15/2006","AQS","721230001","1","20","ppb","29","","21","88.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/16/2006","AQS","721230001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/17/2006","AQS","721230001","1","19","ppb","27","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/18/2006","AQS","721230001","1","26","ppb","37","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/19/2006","AQS","721230001","1","7","ppb","10","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/20/2006","AQS","721230001","1","16","ppb","23","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"05/21/2006","AQS","721230001","1","13","ppb","19","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"07/01/2006","AQS","721230001","1","9","ppb","13","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"07/02/2006","AQS","721230001","1","4","ppb","6","","24","100.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
"07/03/2006","AQS","721230001","1","10","ppb","14","","22","92.0000","42401","Sulfur dioxide","17640","Coco, PR","72","Puerto Rico","123","Salinas","17.9637555428153","-66.2542078832021"
