"Date","Source","Site ID","POC","Daily Max 8-hour CO Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/01/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/02/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/03/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/04/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/05/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/06/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/07/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/08/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/09/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/10/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/11/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/12/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/13/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/14/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/15/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/16/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/17/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/18/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/19/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/20/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/21/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/22/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/23/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/24/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/25/2018","AQS","721130004","1","1.5","ppm","17","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/26/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/27/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/28/2018","AQS","721130004","1","0.7","ppm","8","RESIDENTIAL AREA","18","75.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/29/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"09/30/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/01/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/02/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/03/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/04/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/05/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/06/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/07/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/08/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/09/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/10/2018","AQS","721130004","1","1.6","ppm","18","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/11/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/12/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/13/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/14/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/15/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/16/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/17/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/18/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/19/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/20/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/21/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/22/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/23/2018","AQS","721130004","1","0.7","ppm","8","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/24/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/25/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","18","75.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/26/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","8","33.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/27/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","18","75.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/28/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/29/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/30/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"10/31/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","17","71.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/07/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","11","46.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/08/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/09/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/10/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/11/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/12/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/13/2018","AQS","721130004","1","0.6","ppm","7","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/14/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/15/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/16/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/17/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/18/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/19/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/20/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/21/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","8","33.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/22/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/23/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/24/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/25/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/26/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/27/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/28/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/29/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"11/30/2018","AQS","721130004","1","0.3","ppm","3","RESIDENTIAL AREA","18","75.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/01/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/02/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/03/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/04/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/05/2018","AQS","721130004","1","0.4","ppm","5","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
"12/06/2018","AQS","721130004","1","0.5","ppm","6","RESIDENTIAL AREA","24","100.0000","42101","Carbon monoxide","38660","Ponce, PR","72","Puerto Rico","113","Ponce","18.0095583121712","-66.6272491577955"
