"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/27/2000","AQS","720690001","1","6.2","ug/m3 LC","26","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"09/30/2000","AQS","720690001","1","4.5","ug/m3 LC","19","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/03/2000","AQS","720690001","1","6.3","ug/m3 LC","26","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/06/2000","AQS","720690001","1","3.9","ug/m3 LC","16","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/09/2000","AQS","720690001","1","3.7","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/18/2000","AQS","720690001","1","4.7","ug/m3 LC","20","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/21/2000","AQS","720690001","1","3.1","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/24/2000","AQS","720690001","1","4.3","ug/m3 LC","18","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/27/2000","AQS","720690001","1","4.7","ug/m3 LC","20","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"10/30/2000","AQS","720690001","1","3.1","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/08/2000","AQS","720690001","1","3.2","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/11/2000","AQS","720690001","1","5.8","ug/m3 LC","24","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/14/2000","AQS","720690001","1","5.1","ug/m3 LC","21","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/17/2000","AQS","720690001","1","3.7","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/20/2000","AQS","720690001","1","3.3","ug/m3 LC","14","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/23/2000","AQS","720690001","1","3.4","ug/m3 LC","14","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"11/26/2000","AQS","720690001","1","3.1","ug/m3 LC","13","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/05/2000","AQS","720690001","1","4.1","ug/m3 LC","17","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/14/2000","AQS","720690001","1","3.5","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/17/2000","AQS","720690001","1","3.7","ug/m3 LC","15","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/23/2000","AQS","720690001","1","5","ug/m3 LC","21","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/26/2000","AQS","720690001","1","4.4","ug/m3 LC","18","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"12/29/2000","AQS","720690001","1","4.6","ug/m3 LC","19","ABOVE VICTOR RICON SCHOOL ROOF, BARRIO JUNQUITO, HUMACAO","1","100.0000","88101","PM2.5 - Local Conditions","41980","San Juan-Carolina-Caguas, PR","72","Puerto Rico","069","Humacao","18.15343985314","-65.828616830167"
"02/09/2000","AQS","720810001","1","6.1","ug/m3 LC","25","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"02/24/2000","AQS","720810001","1","4.4","ug/m3 LC","18","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"02/27/2000","AQS","720810001","1","2.9","ug/m3 LC","12","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/01/2000","AQS","720810001","1","3.2","ug/m3 LC","13","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/04/2000","AQS","720810001","1","4.7","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/07/2000","AQS","720810001","1","5.1","ug/m3 LC","21","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/10/2000","AQS","720810001","1","4.4","ug/m3 LC","18","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/13/2000","AQS","720810001","1","4.7","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/16/2000","AQS","720810001","1","4.7","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/19/2000","AQS","720810001","1","4.2","ug/m3 LC","18","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/25/2000","AQS","720810001","1","3.8","ug/m3 LC","16","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/28/2000","AQS","720810001","1","7.3","ug/m3 LC","30","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"03/31/2000","AQS","720810001","1","6.8","ug/m3 LC","28","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/03/2000","AQS","720810001","1","3.2","ug/m3 LC","13","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/06/2000","AQS","720810001","1","7.6","ug/m3 LC","32","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/09/2000","AQS","720810001","1","4.1","ug/m3 LC","17","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/12/2000","AQS","720810001","1","5.5","ug/m3 LC","23","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/15/2000","AQS","720810001","1","5.6","ug/m3 LC","23","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/21/2000","AQS","720810001","1","8.7","ug/m3 LC","36","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/24/2000","AQS","720810001","1","12","ug/m3 LC","50","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"04/30/2000","AQS","720810001","1","5","ug/m3 LC","21","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/03/2000","AQS","720810001","1","4.7","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/06/2000","AQS","720810001","1","3.9","ug/m3 LC","16","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/09/2000","AQS","720810001","1","5.3","ug/m3 LC","22","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/12/2000","AQS","720810001","1","3.6","ug/m3 LC","15","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/15/2000","AQS","720810001","1","4","ug/m3 LC","17","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/18/2000","AQS","720810001","1","6.7","ug/m3 LC","28","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/21/2000","AQS","720810001","1","7.2","ug/m3 LC","30","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/24/2000","AQS","720810001","1","7.2","ug/m3 LC","30","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/27/2000","AQS","720810001","1","4.1","ug/m3 LC","17","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"05/30/2000","AQS","720810001","1","11","ug/m3 LC","46","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/02/2000","AQS","720810001","1","3.7","ug/m3 LC","15","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/05/2000","AQS","720810001","1","16.8","ug/m3 LC","61","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/08/2000","AQS","720810001","1","9.9","ug/m3 LC","41","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/11/2000","AQS","720810001","1","3.4","ug/m3 LC","14","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/14/2000","AQS","720810001","1","8.3","ug/m3 LC","35","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/17/2000","AQS","720810001","1","8.1","ug/m3 LC","34","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/20/2000","AQS","720810001","1","8","ug/m3 LC","33","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/23/2000","AQS","720810001","1","13.9","ug/m3 LC","55","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/26/2000","AQS","720810001","1","5.6","ug/m3 LC","23","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"06/29/2000","AQS","720810001","1","22.6","ug/m3 LC","73","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/02/2000","AQS","720810001","1","7.4","ug/m3 LC","31","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/05/2000","AQS","720810001","1","14","ug/m3 LC","55","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/08/2000","AQS","720810001","1","6.8","ug/m3 LC","28","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/11/2000","AQS","720810001","1","4.7","ug/m3 LC","20","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/14/2000","AQS","720810001","1","8.2","ug/m3 LC","34","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/17/2000","AQS","720810001","1","6.6","ug/m3 LC","28","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/20/2000","AQS","720810001","1","5.7","ug/m3 LC","24","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/23/2000","AQS","720810001","1","6.1","ug/m3 LC","25","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"07/26/2000","AQS","720810001","1","7.2","ug/m3 LC","30","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/01/2000","AQS","720810001","1","5.2","ug/m3 LC","22","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/16/2000","AQS","720810001","1","5.9","ug/m3 LC","25","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/18/2000","AQS","720810001","1","3.2","ug/m3 LC","13","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/21/2000","AQS","720810001","1","3.7","ug/m3 LC","15","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/25/2000","AQS","720810001","1","4.1","ug/m3 LC","17","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/28/2000","AQS","720810001","1","5.3","ug/m3 LC","22","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
"08/31/2000","AQS","720810001","1","4.4","ug/m3 LC","18","EQB #60 ESCUELA LA AMERICA - LARES","1","100.0000","88101","PM2.5 - Local Conditions","10380","Aguadilla-Isabela, PR","72","Puerto Rico","081","Lares","18.260509401","-66.854064742"
